https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/28-TSSOP_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX3222E-MAX3246E.pdf,MAX3241ECUI+-ND,MAX3241ECUI+,Maxim Integrated,IC TXRX RS-232 LP 28-TSSOP,259 - Immediate  1  100 - Factory Stock,$6.83000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/28-SOIC_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX3222E-MAX3246E.pdf,MAX3241EEWI+-ND,MAX3241EEWI+,Maxim Integrated,IC TXRX RS-232 LP 28-SOIC,349 - Immediate  5  575 - Factory Stock,$9.60000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/28-TSSOP_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX3222-MAX3241.pdf,MAX3241EUI+-ND,MAX3241EUI+,Maxim Integrated,IC TXRX RS-232 LP 28-TSSOP,100 - Immediate  600 - Factory Stock,$9.12000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/photos/Maxim%20Photos/175-28-SSOP_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX3221-MAX3243.pdf,MAX3243CAI+-ND,MAX3243CAI+,Maxim Integrated,IC TXRX RS232 120KBPS SD 28-SSOP,4  276 - Immediate  690 - Factory Stock,$5.67000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/28-TSSOP_tmb.jpg,http://www.ti.com/lit/ds/symlink/max3243.pdf,296-6943-2-ND,MAX3243CPWR,Texas Instruments,IC RS232 MLTCH DRVR/RCVR 28TSSOP,24  000 - Immediate,$0.76815,2  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/photos/Maxim%20Photos/175-28-SSOP_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX3221-MAX3243.pdf,MAX3243EAI+TR-ND,MAX3243EAI+T,Maxim Integrated,IC TXRX RS-232 W/SHTDWN 28SSOP,2  000 - Immediate  30  000 - Factory Stock,$5.68339,2  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/28-TSSOP_tmb.jpg,http://www.ti.com/lit/ds/symlink/max3243e.pdf,296-19810-2-ND,MAX3243EIPWR,Texas Instruments,IC RS232 3V-5.5V DRVR 28-TSSOP,14  000 - Immediate,$0.84645,2  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/renders/Maxim%20Renders/SOT-23-6%20PKG_tmb.jpg,https://datasheets.maximintegrated.com/en/ds/MAX3280E-MAX3284E.pdf,MAX3281EAUT+TTR-ND,MAX3281EAUT+T,Maxim Integrated,IC RS485/422 RECEIVER SOT23-6,7  500 - Immediate,$0.69003,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/renders/Maxim%20Renders/SOT-23-6%20PKG_tmb.jpg,https://datasheets.maximintegrated.com/en/ds/MAX3293-MAX3295.pdf,MAX3294AUT+TTR-ND,MAX3294AUT+T,Maxim Integrated,IC DRIVER RS485/422 SOT23-6,7  500 - Immediate  7  500 - Factory Stock,$1.22952,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/renders/Maxim%20Renders/SOT-23-6%20PKG_tmb.jpg,https://datasheets.maximintegrated.com/en/ds/MAX3293-MAX3295.pdf,MAX3295AUT+TTR-ND,MAX3295AUT+T,Maxim Integrated,IC DRIVER RS485/422 SOT23-6,27  500 - Immediate,$1.22952,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/renders/Maxim%20Renders/SOT-23-8%20PKG_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX3362.pdf,MAX3362EKA#TG16TR-ND,MAX3362EKA#TG16,Maxim Integrated,IC TXRX RS485/RS422 3.3V SOT23-8,2  500 - Immediate,$2.49666,2  500  Non-Stock,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/photos/Maxim%20Photos/175-20-TSSOP_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX3380E-MAX3381E.pdf,MAX3380EEUP+-ND,MAX3380EEUP+,Maxim Integrated,IC TXRX RS232 460KBPS 20TSSOP,700 - Immediate,$6.68000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/photos/Maxim%20Photos/175-24-TSSOP_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX3387E.pdf,MAX3387EEUG+-ND,MAX3387EEUG+,Maxim Integrated,IC TXRX RS232 250KBPS 24-TSSOP,4  093 - Immediate,$6.26000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Maxim%20Renders/8-SOIC_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX3440E-MAX3444E.pdf,MAX3440EASA+-ND,MAX3440EASA+,Maxim Integrated,IC TXRX RS-485 8-SOIC,146 - Immediate  2  200 - Factory Stock,$4.42000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Maxim%20Renders/8-SOIC_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX3465-MAX3469.pdf,MAX3469ESA+-ND,MAX3469ESA+,Maxim Integrated,IC TXRX RS485/422 8-SOIC,46 - Immediate,$2.89000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Maxim%20Renders/MSOP-8_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX3471.pdf,MAX3471EUA+TTR-ND,MAX3471EUA+T,Maxim Integrated,IC TXRX DIFF RS485/422 8-UMAX,2  500 - Immediate,$3.11143,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Maxim%20Renders/8-SOIC_tmb.jpg,https://datasheets.maximintegrated.com/en/ds/MAX3483-MAX3491.pdf,MAX3490CSA+-ND,MAX3490CSA+,Maxim Integrated,IC TXRX RS485/RS422 10MBPS 8SOIC,1  112 - Immediate,$2.90000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Maxim%20Renders/8-SOIC_tmb.jpg,https://datasheets.maximintegrated.com/en/ds/MAX3483E-MAX3491E.pdf,MAX3490EESA+-ND,MAX3490EESA+,Maxim Integrated,IC TXRX RS485/422 10MBPS 8SOIC,1  829 - Immediate,$3.65000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-SOIC_tmb.jpg,https://datasheets.maximintegrated.com/en/ds/MAX3483-MAX3491.pdf,MAX3491ESD+-ND,MAX3491ESD+,Maxim Integrated,IC TXRX RS485/422 10MBPS 14SOIC,3  576 - Immediate,$3.42000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/photos/Maxim%20Photos/175-16-QSOP_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX4144-MAX4146.pdf,MAX4144EEE+-ND,MAX4144EEE+,Maxim Integrated,IC RX DIFF LINE HS 16-QSOP,0,Obsolete,-,Tube,-,Obsolete
https://media.digikey.com/Renders/Maxim%20Renders/8-SOIC_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX1487-MAX491.pdf,MAX483CSA+-ND,MAX483CSA+,Maxim Integrated,IC TXRX RS485/RS422 8-SOIC,2  645 - Immediate,$1.96000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Maxim%20Renders/8-SOIC_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX1487-MAX491.pdf,MAX483ESA+TR-ND,MAX483ESA+T,Maxim Integrated,IC TXRX RS485/RS422 8-SOIC,2  500 - Immediate  67  500 - Factory Stock,$2.15791,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Maxim%20Renders/8-SOIC_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX1487-MAX491.pdf,MAX485ESA+-ND,MAX485ESA+,Maxim Integrated,IC TXRX RS485/RS422 8-SOIC,3  621 - Immediate,$2.66000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Maxim%20Renders/8-SOIC_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX1487-MAX491.pdf,MAX487CSA+-ND,MAX487CSA+,Maxim Integrated,IC TXRX RS485/RS422 LOWPWR 8SOIC,2  433 - Immediate  800 - Factory Stock,$1.96000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-DIP_tmb.jpg,https://datasheets.maximintegrated.com/en/ds/MAX1487E-MAX491E.pdf,MAX487ECPA+-ND,MAX487ECPA+,Maxim Integrated,IC TXRX RS485/RS422 8-DIP,840 - Immediate  2  200 - Factory Stock,$3.27000,1,Tube,-,Active
https://media.digikey.com/Renders/Maxim%20Renders/8-SOIC_tmb.jpg,https://datasheets.maximintegrated.com/en/ds/MAX1487E-MAX491E.pdf,MAX487EESA+-ND,MAX487EESA+,Maxim Integrated,IC TXRX RS485/RS422 LOWPWR 8SOIC,1  199 - Immediate,$3.52000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Maxim%20Renders/8-SOIC_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX1487-MAX491.pdf,MAX487ESA+-ND,MAX487ESA+,Maxim Integrated,IC TXRX RS485/RS422 8-SOIC,473 - Immediate,$2.66000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Maxim%20Renders/8-SOIC_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX1487-MAX491.pdf,MAX488ESA+-ND,MAX488ESA+,Maxim Integrated,IC TXRX RS485/RS422 8-SOIC,1  801 - Immediate,$2.66000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/photos/Maxim%20Photos/175-14-DIP_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX1487-MAX491.pdf,MAX489EPD+-ND,MAX489EPD+,Maxim Integrated,IC TXRX RS485/RS422 LOWPWR 14DIP,968 - Immediate,$3.56000,1,Tube,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-SOIC_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX1487-MAX491.pdf,MAX489ESD+-ND,MAX489ESD+,Maxim Integrated,IC TXRX RS485/RS422 14-SOIC,2  536 - Immediate,$2.74000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Maxim%20Renders/MSOP-8_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX1487-MAX491.pdf,MAX490CUA+-ND,MAX490CUA+,Maxim Integrated,IC TXRX RS485/RS422 8-UMAX,985 - Immediate  800 - Factory Stock,$1.96000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Maxim%20Renders/8-SOIC_tmb.jpg,https://datasheets.maximintegrated.com/en/ds/MAX1487E-MAX491E.pdf,MAX490EESA+-ND,MAX490EESA+,Maxim Integrated,IC TXRX RS485/RS422 8-SOIC,727 - Immediate,$3.62000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Maxim%20Renders/8-SOIC_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX1487-MAX491.pdf,MAX490ESA+-ND,MAX490ESA+,Maxim Integrated,IC TXRX RS485/RS422 8-SOIC,882 - Immediate,$2.66000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-SOIC_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX1487-MAX491.pdf,MAX491CSD+-ND,MAX491CSD+,Maxim Integrated,IC TRANS RS485/RS422 14-SOIC,904 - Immediate,$1.96000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/renders/Maxim%20Renders/SOT-23-8%20PKG_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX9111-MAX9113.pdf,MAX9113EKA+TTR-ND,MAX9113EKA+T,Maxim Integrated,IC LINE RCVR LVDS DUAL SOT-23-8,2  500 - Immediate,$4.00218,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/On%20Semi%20Renders/488;966-01;F  M  DM2;16_tmb.jpg,http://www.onsemi.com/pub/Collateral/MC10H116-D.PDF,MC10H116MEL-ND,MC10H116MEL,ON Semiconductor,IC LINE RCVR TRIPLE ECL 16SOEIAJ,0,Obsolete,-,Tape & Reel (TR),10H,Obsolete
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-SOIC_tmb.jpg,http://www.onsemi.com/pub/Collateral/MC1488-D.PDF,MC1488DR2OSCT-ND,MC1488DR2,ON Semiconductor,IC DRIVER QUAD 14SOIC,0,Obsolete,-,Cut Tape (CT),-,Obsolete
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-SOIC_tmb.jpg,http://www.onsemi.com/pub/Collateral/MC1488-D.PDF,MC1488M-ND,MC1488M,ON Semiconductor,IC LINE DRIVER QD MONO 14SOEIAJ,0,Obsolete,-,Tube,-,Obsolete
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/DIP16_SOT38-1%20Pkg_tmb.jpg,http://www.ti.com/lit/ds/symlink/mc3486.pdf,296-7038-5-ND,MC3486N,Texas Instruments,IC QUAD DIFF LINE REC 16-DIP,2  893 - Immediate,$1.39000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/16-SOIC_tmb.jpg,http://www.ti.com/lit/ds/symlink/mc3486.pdf,296-14624-2-ND,MC3486DR,Texas Instruments,IC QUAD DIFF LINE RCVR 16-SOIC,0  Standard Lead Time 14 Weeks,$0.40600,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/16-SOIC_tmb.jpg,http://www.ti.com/lit/ds/symlink/mc3487.pdf,296-14625-2-ND,MC3487DR,Texas Instruments,IC QUAD DIFF LINE RCVR 16-SOIC,2  500 - Immediate,$0.40600,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/16-SOIC_tmb.jpg,http://www.ti.com/lit/ds/symlink/mc3487.pdf,296-14625-2-ND,MC3487DR,Texas Instruments,IC QUAD DIFF LINE RCVR 16-SOIC,2  500 - Immediate,$0.40600,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-3;D;8_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn65176b.pdf,296-9693-5-ND,SN65176BD,Texas Instruments,IC DIFF BUS TRANSCEIVER 8-SOIC,5  499 - Immediate,$1.53000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-3;D;8_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn65als1176.pdf,296-9697-2-ND,SN65ALS1176DR,Texas Instruments,IC DIFF BUS TRANSCEIVER 8-SOIC,0  Standard Lead Time 6 Weeks,$2.95260,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-3;D;8_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn65als176.pdf,296-14637-2-ND,SN65ALS176DR,Texas Instruments,IC DIFF BUS TXRX 8-SOIC,0  Standard Lead Time 6 Weeks,$1.00035,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Photos/Texas%20Instr%20Photos/296;4040062;NS;16_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn65c1168.pdf,296-31716-2-ND,SN65C1168NSR,Texas Instruments,IC DIFF DVR/RCVR DUAL 16SO,4  000 - Immediate,$0.83835,2  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/16-TSSOP_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn75c3221e.pdf,296-20992-2-ND,SN65C3221EPWR,Texas Instruments,IC LINE DVR/RCVR 1CH 16-TSSOP,6  000 - Immediate,$1.34197,2  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-3;D;8_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn65hvd08.pdf,296-39173-2-ND,SN65HVD08DR,Texas Instruments,IC RS485 TXRX 10MBPS 8-SOIC,7  500 - Immediate,$2.12002,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-3;D;8_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn65hvd11.pdf,296-26336-2-ND,SN65HVD10DR,Texas Instruments,IC RS485 TRANSCEIVER 3.3V 8-SOIC,32  500 - Immediate,$1.52152,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-3;D;8_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn65hvd1176.pdf,296-26337-2-ND,SN65HVD1176DR,Texas Instruments,IC RS485 PROFIBUS TXRX 8-SOIC,7  500 - Immediate,$1.46300,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-3;D;8_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn65hvd1781-q1.pdf,296-27912-2-ND,SN65HVD1781QDRQ1,Texas Instruments,IC TXRX RS485 FAULT-PROT 8SOIC,2  500 - Immediate,$2.75044,2  500,Tape & Reel (TR)  Alternate Packaging,Automotive   AEC-Q100,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-3;D;8_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn65hvd21m-ep.pdf,296-19496-2-ND,SN65HVD21MDREP,Texas Instruments,IC TXRX EXT COM-MODE RS485 8SOIC,0  Standard Lead Time 6 Weeks,$4.06120,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-3;D;8_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn65hvd3082e.pdf,296-31719-2-ND,SN65HVD3082EDR,Texas Instruments,IC RS485 TRANSCEIVER LP 8-SOIC,17  500 - Immediate,$0.89100,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-5;D;14_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn65hvd30.pdf,296-18706-2-ND,SN65HVD35DR,Texas Instruments,IC TXRX RS-485 3.3V 14-SOIC,5  000 - Immediate,$1.75560,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/974;-8SON-.6-2x2;-;-8_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn65hvd72.pdf,296-35711-2-ND,SN65HVD72DRBT,Texas Instruments,IC TXRX RS422/485 250KBPS 8SON,3  750 - Immediate,$1.93324,250,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-3;D;8_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn65lbc184.pdf,296-26355-2-ND,SN65LBC184DR,Texas Instruments,IC DIFF TRANSCEIVER W/TVS 8-SOIC,2  500 - Immediate,$1.75028,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-DIP_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn65lbc184.pdf,296-2343-5-ND,SN65LBC184P,Texas Instruments,IC DIFF TXRX W/TVS 8-DIP,1  393 - Immediate,$4.55000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/USB-8-VSSOP%20Pkg_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn65lvdm176.pdf,296-41394-2-ND,SN65LVDM176DGKR,Texas Instruments,IC DIFF LINE TXRX H-S 8VSSOP,7  500 - Immediate,$2.48976,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/16-TSSOP_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn65lvds349.pdf,296-33593-5-ND,SN65LVDS349PW,Texas Instruments,IC RCVR DIFF QUAD HS 16TSSOP,151 - Immediate  4  320 - Factory Stock,$11.31000,1,Tube  Alternate Packaging,65LVDS,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/16-TSSOP_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn65lvds349.pdf,296-27863-2-ND,SN65LVDS349PWR,Texas Instruments,IC RCVR DIFF QUAD HS 16TSSOP,10  000 - Factory Stock,$5.14800,2  000  Non-Stock,Tape & Reel (TR)  Alternate Packaging,65LVDS,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/48-TSSOP-DGG_tmb.jpg,http://www.ti.com/lit/pdf/slls354,296-9747-5-ND,SN65LVDS84AQDGG,Texas Instruments,IC FLATLINK TRANSMITTER 48-TSSOP,133 - Immediate,$7.00000,1,Tube  Alternate Packaging,FlatLink™,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-5;D;14_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn75107a.pdf,296-44298-2-ND,SN75108ADR,Texas Instruments,IC DUAL LINE RECEIVER 14-SOIC,10  000 - Factory Stock,$0.72765,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-5;D;14_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn75112.pdf,296-14947-2-ND,SN75110ADR,Texas Instruments,IC DUAL LINE DRIVER 14-SOIC,0  Standard Lead Time 6 Weeks,$0.40600,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/16-SOIC_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn75115.pdf,296-6812-5-ND,SN75115D,Texas Instruments,IC DUAL DIFF LINE REC 16-SOIC,227 - Immediate,$2.93000,1,Tube  Alternate Packaging,75000,Active
https://media.digikey.com/Photos/Texas%20Instr%20Photos/296;4040062;NS;16_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn75115.pdf,296-38257-2-ND,SN75115NSR,Texas Instruments,IC DUAL DIFF LINE DRIVER 16SO,0  Standard Lead Time 12 Weeks,$1.28520,2  000,Tape & Reel (TR)  Alternate Packaging,75000,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/DIP16_SOT38-1%20Pkg_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn751177.pdf,296-6818-5-ND,SN751178N,Texas Instruments,IC DIFF LINE DRIVER/REC16-DIP,1  091 - Immediate,$5.71000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/DIP16_SOT38-1%20Pkg_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn75116.pdf,296-6821-5-ND,SN75118N,Texas Instruments,IC DIFF LINE TRANS 16-DIP,2  800 - Immediate,$6.52000,1,Tube,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/16-SOIC_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn75154.pdf,296-6832-5-ND,SN75154D,Texas Instruments,IC QUAD DIFF LINE REC 16-SOIC,124 - Immediate,$1.59000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-SOIC%200.295_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn75160b.pdf,296-14950-2-ND,SN75160BDWR,Texas Instruments,IC OCT INTRFCE BUS TXRX 20-SOIC,2  000 - Immediate,$1.12455,2  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-SOIC%200.295_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn75161b.pdf,296-14951-2-ND,SN75161BDWR,Texas Instruments,IC OCT INTRFCE BUS TXRX 20-SOIC,0  Standard Lead Time 6 Weeks,$1.12455,2  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-SOIC_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn751701.pdf,296-26646-2-ND,SN751701PSR,Texas Instruments,IC LINE DRIVER/RECEIVER 8SO,0  Standard Lead Time 11 Weeks,$1.04760,2  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-SOIC_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn751701.pdf,296-26646-2-ND,SN751701PSR,Texas Instruments,IC LINE DRIVER/RECEIVER 8SO,0  Standard Lead Time 11 Weeks,$1.04760,2  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/16-SOIC_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn75173.pdf,296-14953-2-ND,SN75173DR,Texas Instruments,IC QUAD DIFF LINE RCVR 16-SOIC,0  Standard Lead Time 18 Weeks,$1.11780,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/16-SOIC_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn65175.pdf,296-14954-2-ND,SN75175DR,Texas Instruments,IC QUAD DIFF LINE RCVR 16-SOIC,5  000 - Immediate,$1.11780,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/16-SOIC_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn65175.pdf,296-14954-2-ND,SN75175DR,Texas Instruments,IC QUAD DIFF LINE RCVR 16-SOIC,5  000 - Immediate,$1.11780,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/DIP16_SOT38-1%20Pkg_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn65175.pdf,296-1736-5-ND,SN75175N,Texas Instruments,IC QUAD DIFF LINE RECEIVER 16DIP,1  423 - Immediate,$3.18000,1,Tube,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-3;D;8_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn75179b.pdf,296-6860-5-ND,SN75179BD,Texas Instruments,IC DIFF DRIVER/RECPAIR 8-SOIC,1  589 - Immediate,$1.68000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-SOIC_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn75179b.pdf,296-26647-2-ND,SN75179BPSR,Texas Instruments,IC DIFF LINE DRVR/RCVR 8SO,6  000 - Immediate,$1.10565,2  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/14SOIC_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn75183.pdf,296-28887-2-ND,SN75183NSR,Texas Instruments,IC DRIVER DUAL DIFF 14SO,0  Standard Lead Time 6 Weeks,$1.28520,2  000,Tape & Reel (TR)  Alternate Packaging,75000,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/14-DIP_tmb.jpg,http://www.ti.com/lit/ds/symlink/mc1488.pdf,296-1742-5-ND,SN75188N,Texas Instruments,IC QUAD LINE DRIVER 14-DIP,1  410 - Immediate,$0.72000,1,Tube  Alternate Packaging,-,Active
